Time_2	F_2:5	D_2:5	F_2:7	D_2:7	F_2:11	D_2:11	F_2:13	D_2:13	Meas. Temp. Time	Tact
1854,79652734566	-27,1184829360855	0,470972867384404	-27,457383958365	0,505972272985318	-27,2475518138385	0,476107654163272	-27,3734057305073	0,323353281829057	1860,8797164131	22,0372353616935
1855,81874632835	-27,4334857842932	0,399881282578889	-27,4506606182968	0,474295077445731	-27,1951094304786	0,442673329872306	-26,7855202148862	0,612046949589825	1861,89371652063	22,0430501255379
1856,85673670005	-27,2897199346735	0,357874430815798	-27,5021511018358	0,465715754888834	-26,6160114151321	0,624763275828329	-27,047305923827	0,276787725213637	1862,90767325182	22,0372353616935
1857,88761335053	-27,4296437627686	0,307421129416667	-27,4186315217271	0,400413792884478	-26,6959012368675	0,58697887574408	-27,3269397616509	0,259236577395001	1863,92168216035	22,0401427436157
1858,9154259963	-27,2979852980984	0,481223744435113	-27,2598485435842	0,519357032928966	-26,9484068542533	0,610844897221597	-27,3095059698712	0,254182594426737	1864,93565146439	22,0343279797713
1859,94930504449	-27,1709934934092	0,397222719146356	-27,4335735919303	0,415479768790831	-27,1560872645355	0,563713151201526	-26,8802893861102	0,284973413596589	1865,94958807901	22,0430501255379
1860,95675092284	-27,5034032723916	0,522953244597034	-27,3838076091324	0,435685936730124	-27,0760370853086	0,608807214331051	-27,43989887319	0,469453644730336	1866,96355361119	22,0372353616935
1861,9694673419	-27,4518286130442	0,419986683761238	-27,4792182083725	0,45696927561012	-27,1709118683043	0,324589361961628	-26,5768605917815	0,456520083863026	1867,97753360216	22,0401427436157
1862,98618947249	-27,427315086783	0,456780220436997	-27,4615704076714	0,489602172251608	-26,8808981824818	0,462300077055474	-27,2190954799958	0,250637809359006	1868,99152930919	22,0343279797713
1863,99765740708	-27,1544430523227	0,303240049350734	-27,441377695126	0,467961414556228	-26,8877848591128	0,495933475820863	-27,9637619664009	0,269481786711793	1870,00548038259	22,0343279797713
1865,01700977888	-27,4769971965861	0,442162290168795	-27,4474749969668	0,528347568487902	-26,7948519283887	0,439193885386473	-27,1495194263302	0,51404371709971	1871,01946477406	22,0401427436157
1866,03173219692	-27,3991001038862	0,470944189085657	-27,5447431025846	0,443810339826527	-26,9126183872686	0,580153147589229	-26,9535830972409	0,336717872259371	1872,03346110974	22,0401427436157
1867,05170000996	-27,1549475579573	0,487596000111921	-27,403584944359	0,449273394810987	-26,9756349224749	0,464147807088438	-27,1323708278751	0,213616789214484	1873,04740526807	22,0430501255379
1868,06671034638	-27,4805033280563	0,397159245624749	-27,5083858796611	0,442751212264966	-26,8807093129731	0,593327807451118	-26,8679669430744	0,392237519465553	1874,06136577111	22,0401427436157
1869,07040574215	-27,328196982206	0,375858122628415	-27,4007471555128	0,498575586044169	-26,7482144887963	0,503645396150404	-27,1340860191567	0,140552976052987	1875,07534827664	22,0372353616935
1870,08598500025	-27,3639087564361	0,457065255100559	-27,2065003099269	0,555842557088994	-26,4430975373307	0,688944161406667	-26,9879531883398	0,213124232052252	1876,0893251244	22,0314205978492
1871,09859203547	-27,5896227433395	0,474125582817209	-27,3847782079747	0,556669495037426	-27,1748583297649	0,445519719379476	-27,0866995499805	0,334606990789794	1877,10329568572	22,028513215927
1872,10968718491	-27,428257986815	0,452939885182218	-27,414593986111	0,509546098868071	-26,7701913485284	0,620762576068998	-27,2465297809135	0,43001861932818	1878,11728510633	22,0343279797713
1873,13240845315	-27,4718011341106	0,346334365430437	-27,4951312850712	0,504813400663025	-26,9054304884053	0,481541576590331	-26,7016158883507	0,187844244653832	1879,1312386943	22,0314205978492
1874,14427306131	-27,669920068146	0,550174610248604	-27,4137396833812	0,478421663864651	-26,8327272887745	0,460636114780954	-26,9679966964522	0,355101790595057	1880,14523943048	22,0471546647222
1875,15576802753	-27,5849448441577	0,387596387192616	-27,4992916679894	0,530759988212608	-27,4900100408445	0,618343315183964	-27,953016436456	0,0538215536824111	1881,15919050388	22,0401427436157
1876,16882894281	-27,4269456400584	0,476240564080882	-27,3892798413208	0,532163962274566	-27,3019847186943	0,46270772892592	-27,3794376139576	0,284640690251052	1882,17317112349	22,0357816707324
1877,1865644455	-27,4930078468333	0,31020757076584	-27,5490638560568	0,480078879292407	-26,7339746343632	0,43841926817457	-26,7978206787093	0,178529733713233	1883,18713728432	22,0327127675923
1878,21140235383	-27,4020928165924	0,441340693115933	-27,519885620909	0,472731989429619	-27,006137294642	0,445314434428028	-27,1456135322387	0,324922750656583	1884,20112293307	22,0546796532267
1879,23436187766	-27,4140120244633	0,567034440912352	-27,4798427937371	0,510012509410259	-27,1760922664757	0,689410075829059	-27,3381819123379	0,667664021159212	1885,2151054386	22,028513215927
1880,33462874219	-27,5146136737476	0,436426024633334	-27,5268808539508	0,515787396734424	-27,285237179678	0,435054556241383	-26,8131403969005	0,444376896990548	1886,22904456779	22,0488648893823
1881,32485106681	-27,2575235701215	0,364555348395328	-27,4478647857986	0,525620293438791	-27,093665804492	0,563920178113094	-26,5750449832935	0,535336828467052	1887,25672456995	22,0372353616935
1882,33191095851	-27,2941296166791	0,451195068717567	-27,4478598779951	0,491833537876502	-26,8206616553207	0,528317568244333	-26,3368959318109	0,315807522343292	1888,28637033794	22,0372353616935
1883,35926658101	-27,0975703283261	0,447025381179941	-27,5884277107543	0,49321066117146	-26,9360057705994	0,418623336441101	-27,4274756690752	0,601086799084499	1889,31665040646	22,0343279797713
1884,37385509815	-27,6708470895005	0,377801558286535	-27,592969659192	0,495617271962189	-26,9957616377774	0,580025447682161	-26,770158714985	0,360068160501427	1890,3454217324	22,0430501255379
1885,40557727311	-27,5620655304801	0,401176233404499	-27,4249959226249	0,494908279805898	-27,1231083647585	0,559697964579243	-26,4498422999914	0,295217693129757	1891,29893006384	22,0244086767427
1886,43179945275	-27,4593793346594	0,39733559686897	-27,4884782316512	0,510855186459963	-27,0866593611322	0,40577421530368	-26,4466260580039	0,24718153478689	1892,31288993824	22,0401427436157
1887,46727588214	-27,6099545589695	0,410494196724301	-27,3816431111609	0,498080388180483	-26,6858532396041	0,431854122335679	-26,6586244576374	0,256495369900577	1893,32685169857	22,0430501255379
1888,49274746235	-27,4752666435252	0,417851893748207	-27,5335818284407	0,483480958995358	-26,8893341463886	0,405759839339808	-27,1162056871453	0,398402823754253	1894,34086123575	22,0459575074601
1889,52672017831	-27,2421242675791	0,456631466996782	-27,5172607760428	0,465128016966801	-26,8267819848738	0,516861107135227	-26,8891104030045	0,432168906311645	1895,35482425336	22,0401427436157
1890,55506717041	-27,4366439580035	0,438089236767581	-27,4851054528012	0,497340593559088	-27,4215031687322	0,476636582971992	-27,2478637294248	0,414229157772041	1896,36879230011	22,0430501255379
1891,58378443308	-27,450513343425	0,441318978947294	-27,5258444835117	0,439673870968065	-27,186208480578	0,583534166216239	-27,0131965915866	0,371226493438272	1897,38276349008	22,0372353616935
1892,59763680957	-27,6711534856868	0,49674588563218	-27,425085918188	0,521771392237213	-26,9438896756092	0,524255120091141	-27,1243585875523	0,412209172567316	1898,39674976747	22,0372353616935
1893,61211531423	-27,3151279508184	0,528023203748177	-27,4001785623259	0,455867270174224	-27,1243534482151	0,522366445514493	-27,0677403412305	0,662922149877218	1899,41071467102	22,0459575074601
1894,62383722048	-27,5041101648521	0,363972087019192	-27,4584975551365	0,484530876267371	-26,4915261804872	0,485567752406951	-26,6507005324852	0,312627749961393	1900,42471037805	22,0430501255379
1895,63742933888	-27,6525795756888	0,527569115354765	-27,4430192772916	0,46482835959732	-26,7013645437441	0,41956204245723	-26,9153702391004	0,325885109027595	1901,43867088109	22,0430501255379
1896,64952780213	-27,5477741203322	0,418459905511611	-27,5514306330338	0,484371376846511	-26,7876683772779	0,675738240272565	-26,8512920662884	0,332151642326451	1902,45263452735	22,0401427436157
1897,67099555675	-27,3927941552411	0,463591226841146	-27,3647051528178	0,482008908864742	-26,9264262001434	0,519160933218117	-27,4269754216198	0,413365369642847	1903,46661326103	22,0343279797713
1898,68934712932	-27,4264567158234	0,465012193729734	-27,548958007787	0,442771313003178	-27,0439082236267	0,533057804024537	-26,6943549141411	0,400398423431696	1904,480584451	22,0372353616935
1899,69356555585	-27,2982547557963	0,374722930055128	-27,4243208329676	0,517719894860249	-27,2276801888052	0,56843840268445	-27,0512163983062	0,356691603631063	1905,49455061182	22,0343279797713
1900,70941764489	-27,1117863356185	0,462351949169346	-27,4217752282193	0,4719118722454	-27,092027526804	0,56662534718528	-27,2335899266036	0,418645142841939	1906,50852871686	22,0372353616935
1901,71977225319	-27,5033153890681	0,425141559877403	-27,4288645141974	0,523619628556929	-27,1190585894833	0,581128801468154	-27,4579234782441	0,386331288002665	1907,52250870783	22,0401427436157
1902,73860096559	-27,4731844603134	0,516009443342966	-27,4744166731916	0,507523534972989	-27,1175994522005	0,624457297491176	-27,2003656562824	0,339247286632968	1908,53647612594	22,0343279797713
1903,75109107327	-27,5275407939266	0,53843642307487	-27,3529760305455	0,536465742678843	-26,6972373941894	0,472393901831055	-27,0131229993362	0,426816641600908	1909,55045045912	22,0401427436157
1904,76706449036	-27,3902068085085	0,508375172640712	-27,5392586908256	0,538327223157808	-27,388062244906	0,595258459731937	-26,606692940009	0,192258786917009	1910,56441787723	22,0430501255379
1905,7794056097	-27,7199541396512	0,48487544159039	-27,4592187606945	0,527593566973579	-27,1448724833213	0,63573411905405	-26,6757254004601	0,317804599588897	1911,57839221042	22,0327127675923
1906,78988468926	-27,6792874260855	0,464653144780613	-27,4858221252134	0,45254356111009	-26,7852846737424	0,590450653376521	-27,2871899163615	0,300785611871135	1912,59236780088	22,0372353616935
1907,80722540431	-27,6665045297755	0,491959714186578	-27,479223161944	0,542113198756283	-27,1306161326252	0,524666247575851	-27,2557593503943	0,415505865040103	1913,60633396171	22,0374063841595
1908,82020019554	-27,4531284882737	0,44557028082022	-27,5157721213018	0,522157972794901	-27,1417050911436	0,496411191771031	-27,4340788733621	0,348623797161935	1914,62030263711	22,0343279797713
1909,85058147553	-27,5255974008751	0,527893007456214	-27,4958488526172	0,567471197698126	-27,4110690803504	0,462946350921371	-27,5362324537114	0,480259768122252	1915,634284514	22,0374063841595
1910,88051767647	-27,415855248184	0,512486434674003	-27,5057812152249	0,498898567283391	-26,9369031700035	0,642963001487004	-26,9743967337226	0,373371568445549	1916,64825633261	22,0372353616935
1911,90973911062	-27,5286459802701	0,408155872205811	-27,5245484379871	0,50872659120661	-27,2444230048309	0,58471458781213	-26,4300012502654	0,438377375146416	1917,66222375073	22,0388505738725
1912,98722584825	-27,3535827270757	0,484391381472648	-27,4607634469949	0,540150276043732	-27,3639911068926	0,527408401009737	-27,0959607529076	0,403729314540129	1918,67619368341	22,0401427436157
1914,0770553574	-27,6162351614844	0,396883507738181	-27,5671334181598	0,473892741958267	-27,328074116715	0,56598083263215	-27,3288260056543	0,282670080058622	1919,69017430302	22,0401427436157
1915,14116017707	-27,6095508105172	0,453581055605213	-27,5084803093841	0,491314826417252	-27,5509921327048	0,530526893228881	-27,2702711281991	0,509909254337387	1920,70415492263	22,0314205978492
1916,20036409795	-27,6226582377267	0,46707188875726	-27,4494605671166	0,503627185636816	-27,2795215290867	0,61282698391399	-27,1632869432874	0,333912295853636	1921,71812234074	22,0401427436157
1917,27045862563	-27,484727246971	0,473822446675683	-27,5449508428655	0,536393850662705	-27,0304745890689	0,584155211031728	-27,1902623698238	0,503560286599395	1922,73209793121	22,0401427436157
1918,27970305085	-27,8086380801215	0,420281687829743	-27,5226728341495	0,508498738720505	-27,0541716449452	0,494724888234146	-26,7088067319651	0,546192329166985	1923,74606409203	22,028513215927
1919,29477750883	-27,4570618211342	0,327353083607363	-27,5826283853053	0,459926756574291	-27,2236561898294	0,593402853073712	-27,1846899665438	0,109116126925471	1924,76003339607	22,0459575074601
1920,31427321117	-27,7168841145049	0,460929011758537	-27,5046634237765	0,50757259473248	-27,0786238164878	0,573885364435924	-27,0678705212135	0,616910987381104	1925,77401967347	22,0430501255379
1921,32549031731	-27,6004142559182	0,51248999561426	-27,3789313169545	0,560129888013165	-27,2991449779897	0,59635470923925	-26,827726889127	0,34210255492718	1926,78800469358	22,0430501255379
1922,33658735268	-27,4249238981915	0,395631759078611	-27,6099076984269	0,555187475250762	-27,1035934443989	0,593168926783079	-26,9558594358778	0,24961011800724	1927,8019620534	22,0488648893823
1923,35441966634	-27,3330634131144	0,423337454131996	-27,6094200781499	0,549238384603797	-27,1047121192732	0,669328512611372	-26,3949140121276	0,479991627046374	1928,8159395298	22,0343279797713
1924,36251556128	-27,4184122889351	0,463129421467954	-27,5898581562383	0,498944134260668	-26,9978952916999	0,637806505719141	-26,6704036570632	0,366054039833756	1929,82991071977	22,0430501255379
1925,38163156342	-27,5388901806487	0,407412220305076	-27,5283606669818	0,509956209561437	-26,8715845605002	0,543460224488825	-26,693900458527	0,438128561736704	1930,84388379566	22,0343279797713
1926,39573351108	-27,6334947361661	0,521672189203002	-27,5442232532246	0,465448484022019	-27,2965960395418	0,436986581326835	-27,3879625132572	0,435290275100883	1931,85785372835	22,0296438644523
1927,40920115821	-27,5839402346919	0,546068432728902	-27,3980501304864	0,508289621873757	-26,8884477840043	0,60634190286892	-27,3865021507449	0,508996551084039	1932,87184189167	22,0372353616935
1928,4215561077	-27,5297678261113	0,490272049294163	-27,4520716784341	0,490494339335982	-27,2378578491998	0,583124439548442	-27,2763897702221	0,469779135709828	1933,88580930978	22,0430501255379
1929,4387710942	-27,5604423007976	0,443177465574053	-27,5500365644775	0,504429388177911	-27,0711509363032	0,610537766753509	-27,4770529568318	0,28912442704204	1934,89979558717	22,0327127675923
1930,46887262817	-27,4771759695423	0,537720833749916	-27,4315176467894	0,572880265355408	-27,4249306444231	0,520540349990668	-27,716639850014	0,4328540683467	1935,9137573475	22,0430501255379
1931,49572030734	-27,571986492635	0,312983944784321	-27,5139040361641	0,443117631976705	-27,0790514466248	0,555337379204374	-27,2100147003284	0,472262416780566	1936,92773419525	22,0314205978492
1932,52317022625	-27,5054835288834	0,504194481972917	-27,4058940761938	0,497538723060956	-27,0326103108664	0,513032591708495	-26,9262850215923	0,288148683265732	1937,94170287065	22,0449883801527
1933,55291657709	-27,5568148470534	0,500421066678143	-27,5661275621055	0,474810925171056	-26,990720547175	0,541833269578618	-27,2571840326495	0,400922785857745	1938,95567217469	22,0343279797713
1934,58575710747	-27,6530909768353	0,400518218303347	-27,5133799240075	0,490964455665207	-27,0930893727136	0,563180829090186	-26,780977867556	0,604213078516153	1939,96965342294	22,0517722713045
1935,610712572	-27,4304577528546	0,40603781942491	-27,5613946318708	0,550100880073586	-27,4168183269639	0,496070147901321	-27,0598489871513	0,588227897449201	1940,98363089934	22,0372353616935
1936,64707664493	-27,6481606415523	0,465389587250371	-27,5393874634674	0,550042940300614	-27,1023293958283	0,579899313454604	-27,0754564330105	0,481752951878804	1941,99771021586	22,0546796532267
